time,open,high,low,close,volume
570,72.54,73.77,72.21,72.925,192834
585,73.03,73.03,71.84,71.94,120740
600,71.89,73.2,71.54,73.19,127908
615,73.23,73.55,73.15,73.3,105536
630,73.3,74.83,73.27,73.865,165595
645,73.82,73.82,72.85,73.345,101688
660,73.345,74.2022,73.345,73.84,167444
675,73.76,74.6,73.74,74.6,310780
690,74.47,74.62,74.24,74.28,70942
705,74.32,75.32,74.2704,75.07,137955
720,75.17,75.43,74.05,74.62,144869
735,74.6,75.13,74.52,75.13,52910
750,75.0959,75.17,74.6,74.6,57949
765,74.645,74.69,74.17,74.56,76744
780,74.65,74.65,74.15,74.36,24413
795,74.36,74.445,73.01,73.17,79312
810,73.095,73.355,72.53,72.59,98278
825,72.63,72.86,72.09,72.515,87968
840,72.43,72.48,70.6676,71.345,238624
855,71.39,71.77,70.95,71.535,203116
870,71.56,71.7,71.2,71.42,66843
885,71.42,71.62,70.7025,70.8127,97472
900,70.88,71.295,70.76,70.89,85977
915,70.94,71.59,70.7,71.45,85529
930,71.465,71.71,71.33,71.48,110077
945,71.505,71.56,69.96,70.05,553500
