time,open,high,low,close,volume
570,44.71,44.71,42.74,42.91,174720
585,42.97,43.1439,42.2,42.2379,174291
600,42.24,42.44,41.86,42.295,74989
615,42.28,42.47,42.195,42.37,34092
630,42.37,42.6565,42.29,42.45,104079
645,42.47,42.53,42.07,42.17,77236
660,42.17,42.65,41.98,42.55,140256
675,42.535,42.71,42.48,42.585,31709
690,42.6,42.765,42.53,42.73,31991
705,42.749,42.75,42.54,42.5409,26830
720,42.57,42.75,42.38,42.6,89947
735,42.61,42.78,42.604,42.735,28024
750,42.72,42.87,42.69,42.87,29768
765,42.89,42.98,42.79,42.97,23344
781,42.95,43.04,42.85,42.85,15961
795,42.85,43.05,42.83,43.03,21770
810,43.03,43.06,42.99,43.0,30293
825,43.0,43.24,42.99,43.129,58751
840,43.115,43.12,42.905,42.98,38554
855,42.99,43.08,42.93,42.93,55801
870,42.94,43.1,42.91,42.97,52384
885,42.97,43.12,42.91,42.9117,67192
900,42.91,42.96,42.79,42.83,64473
915,42.83,43.0,42.83,43.0,44825
930,42.99,43.06,42.81,42.81,89026
945,42.82,42.9,42.72,42.9,184804
