time,open,high,low,close,volume
570,67.67,67.79,66.1392,66.875,118777
585,66.96,67.5,66.89,67.42,69046
600,67.35,67.64,66.95,67.42,62665
615,67.4,67.6,67.25,67.5,41762
630,67.51,67.72,67.36,67.37,59032
645,67.415,67.71,67.236,67.32,36316
660,67.305,67.37,67.03,67.32,27230
675,67.28,67.46,67.238,67.3399,41299
690,67.28,67.44,67.12,67.31,24713
705,67.32,67.33,66.95,67.04,35541
720,67.04,67.19,66.9011,67.04,34670
735,67.015,67.04,66.57,66.92,68171
750,66.87,66.9199,66.7,66.71,22706
765,66.72,66.82,66.62,66.71,19423
780,66.76,66.9,66.69,66.71,26634
795,66.7,66.98,66.68,66.97,24849
810,66.98,66.98,66.67,66.7,24655
825,66.705,66.92,66.695,66.9,21853
840,66.92,67.08,66.82,66.895,55210
855,66.905,67.09,66.895,67.05,31498
870,67.05,67.33,67.05,67.17,32178
885,67.152,67.26,67.06,67.24,20184
900,67.25,67.48,67.17,67.35,71156
915,67.35,67.77,67.34,67.73,72503
930,67.73,67.83,67.65,67.725,80715
945,67.7,67.77,67.38,67.44,212689
