time,open,high,low,close,volume
570,42.35,43.01,42.27,42.46,182496
585,42.49,42.54,41.745,41.805,168777
600,41.81,41.83,40.99,41.295,302435
615,41.31,41.53,41.16,41.31,192387
630,41.36,41.88,41.36,41.65,89800
645,41.65,41.85,41.445,41.695,123366
660,41.68,42.14,41.54,42.14,124202
675,42.11,42.225,41.86,42.15,167520
690,42.13,42.24,41.75,41.7692,81127
705,41.78,41.89,41.57,41.7673,65748
720,41.7562,41.79,41.54,41.64,59532
735,41.64,41.72,41.56,41.56,41897
750,41.56,41.83,41.55,41.785,52509
765,41.785,41.92,41.66,41.79,59015
780,41.8,41.92,41.68,41.71,122768
795,41.7,41.7,41.28,41.39,95011
810,41.4,41.54,41.39,41.455,65715
825,41.46,41.56,41.39,41.45,62442
840,41.46,41.59,41.365,41.52,79468
855,41.49,41.64,41.47,41.6391,68028
870,41.64,41.79,41.52,41.53,57020
885,41.52,41.69,41.31,41.4,80964
900,41.4,41.42,41.23,41.34,140253
915,41.34,41.465,41.27,41.29,76443
930,41.29,41.375,41.16,41.25,147208
945,41.24,41.68,41.22,41.48,332488
