time,open,high,low,close,volume
570,62.9639,64.05,62.84,63.81,104573
585,63.81,64.0972,63.01,63.92,71742
600,63.83,63.85,62.8,63.69,33132
615,63.59,63.65,62.96,63.005,43080
630,62.94,62.99,62.16,62.45,52069
645,62.455,62.7899,62.02,62.34,21569
660,62.28,62.36,61.38,61.39,55813
675,61.39,61.96,61.2101,61.81,30492
690,61.94,62.2,61.82,61.82,10501
705,61.87,62.2,61.82,62.2,13774
720,62.21,62.35,61.7672,61.8125,13431
735,61.93,62.13,61.91,61.91,4575
750,61.975,62.1791,61.91,62.1791,15451
765,62.13,62.63,62.12,62.57,12935
780,62.47,62.6,62.35,62.392,16543
795,62.41,62.75,62.3085,62.56,13904
810,62.62,62.81,62.56,62.7106,19723
825,62.695,62.95,62.63,62.83,24553
841,62.74,62.74,62.3,62.41,21947
855,62.42,62.52,62.36,62.46,10241
870,62.44,62.44,62.04,62.13,15644
886,62.12,62.47,62.12,62.45,7636
900,62.48,62.48,62.07,62.24,8987
915,62.29,62.34,62.11,62.27,17065
930,62.27,62.41,62.22,62.2601,26978
945,62.28,62.38,62.0185,62.16,82468
