time,open,high,low,close,volume
570,46.94,47.091,45.95,46.06,386848
585,46.0603,46.3199,45.725,45.725,146689
600,45.75,45.8,44.91,44.92,129804
615,44.92,45.22,44.9,45.15,96036
630,45.16,45.56,45.16,45.47,129270
645,45.45,45.52,45.235,45.49,90252
660,45.475,45.7,45.33,45.54,125756
675,45.53,45.83,45.515,45.83,65048
690,45.83,45.89,45.655,45.845,93399
705,45.845,46.37,45.63,46.33,218807
720,46.3568,46.515,46.28,46.4,125268
735,46.41,46.53,46.32,46.47,56134
750,46.47,46.47,46.325,46.415,37878
765,46.42,46.42,46.16,46.23,45277
780,46.2036,46.29,46.16,46.17,43009
795,46.18,46.2,45.77,45.8,58282
810,45.81,45.84,45.33,45.35,58656
825,45.345,45.42,45.06,45.07,54726
840,45.07,45.1642,44.87,44.985,47897
855,45.0,45.06,44.81,44.8901,86008
870,44.91,45.03,44.84,44.86,46880
885,44.85,44.86,44.59,44.62,55904
900,44.63,44.98,44.625,44.95,66987
915,44.94,45.1,44.91,44.995,79801
930,44.99,44.99,44.85,44.9,124388
945,44.89,45.27,44.84,45.09,243209
