time,open,high,low,close,volume
570,59.65,60.4,59.03,59.71,121415
585,59.71,60.78,59.63,60.55,44359
600,60.585,60.7688,60.19,60.33,45544
615,60.37,61.325,60.35,60.64,68781
630,60.5701,60.7545,59.84,59.9591,55765
645,60.01,60.135,59.3,59.59,76968
660,59.59,59.76,59.19,59.32,31414
675,59.315,59.62,59.2101,59.62,37045
690,59.63,59.81,59.04,59.21,58985
705,59.17,59.875,59.14,59.8002,16449
720,59.81,60.1,59.76,60.0914,33434
735,60.06,60.16,59.8133,59.91,30824
750,59.945,59.97,59.7511,59.795,24231
766,59.82,59.935,59.7513,59.875,11894
780,59.92,60.03,59.89,59.92,13963
795,59.87,59.98,59.67,59.97,14574
810,59.97,60.18,59.95,60.095,19088
826,60.14,60.17,59.86,60.01,26979
840,60.02,60.06,59.82,59.845,36083
855,59.849,59.87,59.59,59.8,21967
870,59.785,59.96,59.775,59.875,14768
885,59.84,59.925,59.6045,59.64,12379
900,59.835,59.98,59.7,59.86,14584
915,59.84,59.92,59.54,59.58,22985
930,59.55,59.64,59.45,59.615,39594
945,59.5801,59.5801,58.91,59.02,141190
