time,open,high,low,close,volume
570,48.0,48.69,47.875,48.34,112897
585,48.395,48.6,48.19,48.36,42885
600,48.395,49.08,48.33,48.585,61468
615,48.5687,48.77,48.23,48.29,30095
630,48.34,48.34,47.85,48.045,39014
645,48.05,48.22,47.92,48.16,29330
660,48.23,48.31,48.1,48.205,51074
675,48.1801,48.58,48.125,48.33,43898
690,48.335,48.54,48.24,48.5,37321
705,48.49,48.56,48.2,48.445,37980
720,48.42,48.64,48.41,48.54,30186
735,48.55,48.76,48.371,48.7,51678
750,48.69,48.75,48.525,48.66,31208
765,48.65,48.7895,48.5,48.56,33637
780,48.555,48.73,48.5,48.665,31064
795,48.66,48.98,48.56,48.94,35411
810,48.93,48.95,48.8,48.8,21831
825,48.8,49.17,48.68,49.12,41872
840,49.11,49.265,48.34,48.76,97273
855,48.77,49.48,48.63,48.66,85261
870,48.68,49.885,48.03,49.85,88297
885,49.85,50.23,48.88,49.01,107421
900,49.11,49.52,48.98,49.2,48079
915,49.16,49.85,48.96,49.775,61198
930,49.77,50.08,49.53,49.71,153842
945,49.71,49.74,49.3151,49.4,167185
