time,open,high,low,close,volume
570,53.08,53.46,52.55,53.0,30592
585,52.925,53.33,52.925,53.145,33648
600,53.155,53.65,53.155,53.19,71353
615,53.19,53.88,53.19,53.705,56344
630,53.705,54.03,53.15,53.94,68694
645,53.91,54.51,53.895,54.49,59192
660,54.49,54.78,54.42,54.75,47868
675,54.75,54.83,54.52,54.595,47317
690,54.61,54.97,54.58,54.94,37270
705,54.92,54.94,54.49,54.49,45082
720,54.48,54.48,54.13,54.23,24926
735,54.18,54.26,53.69,53.865,40155
750,53.87,53.92,53.79,53.83,26149
765,53.82,53.82,53.5201,53.54,35851
780,53.57,53.725,53.2,53.54,66402
795,53.51,53.66,53.395,53.58,21079
810,53.575,53.575,53.24,53.32,20778
825,53.31,53.31,53.0041,53.21,40148
840,53.25,53.36,53.2,53.25,16008
855,53.19,53.315,53.16,53.2,12766
870,53.17,53.37,53.14,53.26,23285
885,53.21,53.73,53.18,53.69,29555
900,53.67,53.91,53.64,53.86,22130
915,53.885,53.92,53.45,53.59,56579
930,53.55,53.56,53.05,53.39,59979
945,53.38,53.52,53.24,53.24,170795
