time,open,high,low,close,volume
570,326.9,333.99,326.27,330.66,376820
585,330.7,330.955,326.61,330.33,214854
600,330.33,333.14,329.9,331.21,153308
615,331.22,332.18,330.01,331.23,76163
630,331.0,332.99,331.0,332.065,92298
645,332.05,333.67,330.74,332.07,147080
660,332.04,332.29,329.21,330.52,115007
675,330.62,332.3872,329.705,331.38,68457
690,331.31,334.25,330.8,334.25,78601
705,334.3885,336.2798,332.2435,332.5404,134406
720,332.585,334.1,331.25,331.64,146815
735,331.48,332.365,329.3401,330.24,87660
750,330.3,330.66,328.1956,328.755,135220
765,328.63,329.9165,328.095,328.9106,129901
780,328.96,330.11,327.64,328.97,133840
795,328.88,330.195,327.4311,327.585,33422
810,327.65,328.4099,327.07,327.09,46728
825,327.1,327.4,325.64,325.72,55709
840,325.74,326.11,323.49,324.0,89209
855,323.64,324.2799,320.52,321.07,96267
870,320.89,323.84,320.89,321.66,113052
885,321.31,324.85,321.19,323.68,108224
900,323.78,323.78,319.0883,319.99,120072
915,320.08,320.59,317.67,319.6533,164547
930,319.58,321.8,319.24,321.32,133919
945,321.36,321.51,319.0,320.01,225175
