time,open,high,low,close,volume
570,326.17,326.2753,322.97,323.28,68680
585,323.4306,323.83,321.0,323.79,72698
600,324.4339,324.4339,320.4,322.8051,59126
615,322.45,322.75,320.32,321.26,55227
630,321.31,322.785,321.0,321.36,59039
645,321.595,322.64,321.2,321.84,24706
660,321.84,323.71,321.5,323.21,15349
675,323.2296,323.29,321.94,322.1,25211
690,322.34,323.42,321.28,322.99,32714
705,322.73,324.06,322.72,323.775,45263
720,323.85,324.22,322.8189,324.06,57386
735,324.03,324.17,322.33,322.79,23889
750,322.76,322.76,319.84,320.66,60367
765,320.816,320.85,319.6,320.85,54949
780,320.7637,322.5,320.55,320.805,43268
795,320.94,322.34,320.23,322.34,42501
810,322.189,322.51,321.4,322.49,28024
825,322.49,322.98,321.85,321.9,21759
840,321.93,322.29,320.26,320.72,26234
855,320.78,321.37,320.35,321.32,14209
870,321.33,321.75,320.66,321.65,18839
885,321.69,322.185,321.35,321.78,37446
900,321.99,323.15,321.34,322.54,29369
915,322.73,323.31,322.06,322.9943,29085
930,323.1,323.95,323.02,323.46,59054
945,323.51,325.61,323.51,325.61,129093
