time,open,high,low,close,volume
570,351.5,353.93,340.11,341.362,249510
585,340.785,342.2499,334.5506,335.53,155111
600,336.07,337.79,335.59,336.795,64025
615,336.99,337.495,334.57,337.0,112099
630,336.75,337.8614,333.446,333.785,77191
645,333.665,337.39,333.17,336.5,62544
660,336.53,337.72,334.225,337.475,36966
675,336.94,339.26,336.81,338.095,50518
690,337.86,340.59,337.85,339.515,49605
705,339.62,339.81,336.24,336.938,28139
720,336.5,337.17,335.28,335.5,30782
735,335.25,339.17,334.85,337.28,31866
750,337.28,338.4,336.915,337.61,21883
765,337.34,339.36,336.31,339.36,22265
780,339.62,341.0,339.5,340.0,28840
795,339.06,339.59,337.7058,338.49,21561
810,338.51,338.68,337.47,337.8499,20696
825,337.97,338.79,337.5,338.04,17521
840,338.21,338.5,336.07,336.07,33768
855,336.01,336.38,334.85,335.2,31356
870,334.98,336.59,334.11,336.535,40340
885,336.33,336.3894,333.92,334.08,29945
900,334.083,335.02,333.34,333.34,29559
915,333.37,333.64,331.142,331.28,57192
930,331.35,332.2,329.364,330.05,88394
945,330.14,330.28,326.65,326.96,204651
