time,open,high,low,close,volume
570,8.78,8.79,8.69,8.79,274973
585,8.79,8.82,8.73,8.74,333946
600,8.735,8.75,8.71,8.72,192533
615,8.72,8.74,8.67,8.705,322069
630,8.72,8.72,8.66,8.675,205800
645,8.675,8.72,8.67,8.705,166699
660,8.705,8.71,8.66,8.66,139411
675,8.66,8.69,8.64,8.64,205980
690,8.64,8.69,8.62,8.685,113024
705,8.685,8.7,8.64,8.6468,149828
720,8.64,8.645,8.59,8.615,199605
735,8.61,8.62,8.58,8.6,259932
750,8.59,8.64,8.58,8.63,221019
765,8.635,8.65,8.6,8.64,151151
780,8.64,8.66,8.6,8.6,181589
795,8.6,8.61,8.56,8.59,160879
810,8.59,8.59,8.57,8.58,126781
825,8.58,8.59,8.52,8.545,225113
840,8.55,8.6,8.54,8.6,201671
855,8.6,8.63,8.595,8.61,126677
870,8.61,8.64,8.595,8.61,135393
885,8.61,8.6112,8.57,8.61,164118
900,8.609,8.61,8.58,8.6,221237
915,8.6,8.61,8.57,8.59,284230
930,8.59,8.59,8.55,8.55,289029
945,8.555,8.66,8.55,8.645,1084990
