time,open,high,low,close,volume
570,12.86,12.94,12.84,12.875,359209
585,12.87,12.88,12.8,12.8,253336
600,12.8,12.81,12.77,12.81,196301
615,12.8,12.805,12.78,12.78,142439
630,12.79,12.795,12.75,12.755,168279
645,12.755,12.765,12.7,12.71,334385
660,12.715,12.78,12.71,12.775,112054
675,12.78,12.78,12.74,12.74,107646
690,12.74,12.74,12.66,12.66,174450
705,12.66,12.69,12.655,12.69,143937
720,12.69,12.73,12.68,12.715,148817
735,12.71,12.73,12.71,12.725,159039
750,12.725,12.735,12.72,12.73,56042
765,12.73,12.73,12.67,12.695,111709
780,12.7,12.72,12.68,12.68,90043
795,12.68,12.7,12.67,12.69,100596
810,12.69,12.7,12.68,12.68,69561
825,12.685,12.71,12.67,12.68,117522
840,12.68,12.685,12.65,12.65,85299
855,12.65,12.685,12.65,12.68,124905
870,12.67,12.675,12.65,12.65,49605
885,12.65,12.705,12.65,12.695,357697
900,12.69,12.7,12.66,12.68,162325
915,12.675,12.68,12.64,12.64,172373
930,12.64,12.66,12.58,12.59,530024
945,12.595,12.61,12.56,12.58,1210572
