time,open,high,low,close,volume
570,8.53,8.56,8.48,8.5,88411.0
585,8.5,8.54,8.475,8.525,121955.0
600,8.525,8.57,8.52,8.53,188361.0
615,8.535,8.54,8.47,8.47,378581.0
630,8.48,8.52,8.47,8.505,193304.0
645,8.51,8.515,8.46,8.46,439286.0
660,8.47,8.475,8.45,8.465,196947.0
675,8.465,8.5,8.46,8.49,105494.0
690,8.485,8.5,8.48,8.495,103392.0
705,8.49,8.52,8.49,8.52,222684.0
720,8.52,8.54,8.515,8.515,119349.0
735,8.52,8.53,8.515,8.52,124583.0
750,8.52,8.53,8.5,8.52,237574.0
765,8.52,8.52,8.51,8.515,12602.0
780,8.52,8.52,8.5,8.51,49859.0
795,8.51,8.52,8.51,8.52,33836.0
810,8.515,8.53,8.511,8.53,88067.0
825,8.53,8.53,8.52,8.53,59050.0
840,8.53,8.53,8.52,8.525,40833.0
855,8.525,8.54,8.52,8.54,150657.0
870,8.53,8.53,8.505,8.525,196954.0
885,8.52,8.53,8.52,8.525,15331.0
900,8.52,8.53,8.52,8.52,58063.0
915,8.525,8.555,8.52,8.535,420356.0
930,8.54,8.54,8.51,8.52,139290.0
945,8.51,8.53,8.48,8.49,1106267.0
