time,open,high,low,close,volume
570,15.27,15.46,15.2,15.41,270286
585,15.41,15.47,15.32,15.41,434189
600,15.41,15.52,15.41,15.5,470569
615,15.5,15.64,15.5,15.61,313190
630,15.6,15.62,15.5,15.54,288512
645,15.535,15.58,15.49,15.54,176003
660,15.53,15.57,15.5,15.53,229334
675,15.525,15.53,15.465,15.48,138451
690,15.485,15.52,15.48,15.51,143928
705,15.5,15.55,15.5,15.52,218594
720,15.53,15.54,15.5,15.5072,136485
735,15.505,15.51,15.5,15.51,69692
750,15.5,15.53,15.5,15.53,87950
765,15.53,15.665,15.525,15.57,254950
780,15.57,15.58,15.54,15.545,59079
795,15.545,15.56,15.515,15.53,62627
810,15.53,15.545,15.51,15.53,42568
825,15.525,15.56,15.515,15.545,130251
840,15.545,15.56,15.51,15.515,82598
855,15.52,15.53,15.5,15.505,86325
870,15.505,15.51,15.49,15.51,112734
885,15.505,15.51,15.48,15.51,183670
900,15.5,15.51,15.47,15.485,130196
915,15.49,15.5,15.47,15.485,155931
930,15.48,15.5,15.47,15.49,247765
945,15.495,15.55,15.49,15.54,718327
