,time,close,volume
0,570,-0.6018638363965689,1272866
1,585,-0.4420176807072327,821403
2,600,0.012998830105297173,1160697
3,615,0.025990903183880466,588000
4,630,-0.3782937646751973,581675
5,645,-0.28780743066457204,546066
6,660,-0.18348623853211085,543335
7,675,-0.5667589297482438,403351
8,690,0.21175573121490096,651915
9,705,0.3068248869074866,483229
10,720,0.09824469478648525,260195
11,735,-0.11803278688525037,238193
12,750,-0.15104748144742217,177622
13,765,-0.20294600741240287,198832
14,780,-0.02079905219508814,190620
15,795,0.11176857330702664,224230
16,810,-0.1957803149876048,183971
17,825,-0.03479406919274507,185999
18,840,0.13162224415925544,168708
19,855,0.33542916436554365,205343
20,870,0.3910884620410327,281409
21,885,-0.11773940345369363,184774
22,900,0.03923107100824001,318670
23,915,0.04574864387948054,264262
24,930,-0.0850340136054392,280043
