,time,close,volume
0,570,-0.7492923350169411,79814
1,585,-0.4684107537412081,70448
2,600,-0.21514934756489057,77156
3,615,0.13672637982030503,39357
4,630,0.4002001000500244,60394
5,645,-0.45787034451951153,78995
6,661,-0.039101776337835535,62573
7,675,0.02233888082206637,121447
8,690,-0.15101515744729024,74778
9,705,-0.03077181301926226,35127
10,720,0.24835361089406918,64781
11,735,0.1615868947456355,72944
12,750,-0.15066964285714857,27991
13,765,0.1613463955571839,38137
14,780,0.2724747194132648,17532
15,795,-0.08341211143856823,30546
16,810,-0.1113399766186144,29435
17,825,-0.3407440509440203,26461
18,840,-0.21271831616660541,70690
19,855,-0.28630775276482956,44308
20,870,-0.46246686594100345,54210
21,885,-0.09596928982726427,39501
22,900,0.014111139333392989,49483
23,915,-0.07625826131163696,45446
24,930,0.37703995498029685,73434
