time,open,high,low,close,volume
570,170.46,170.56,170.08,170.3,77728
585,170.34,170.59,170.21,170.32,29078
601,170.2,170.44,169.97,170.0,22317
615,170.04,170.13,169.93,170.06,20816
630,170.22,170.48,170.14,170.4,17819
645,170.37,170.46,170.0701,170.13,19424
660,170.06,170.23,169.93,170.21,15316
677,170.2,170.35,170.165,170.285,9845
693,170.34,170.35,170.0,170.0,5939
705,169.9,169.9,169.56,169.71,10487
721,169.68,169.89,169.64,169.88,5081
737,169.84,169.84,169.66,169.73,5486
750,169.78,169.83,169.73,169.77,10262
765,169.82,169.85,169.69,169.74,7907
780,169.74,169.86,169.66,169.75,4455
795,169.78,169.78,169.5934,169.61,4866
812,169.63,169.83,169.5695,169.8,7318
826,169.84,169.89,169.78,169.78,5088
840,169.8583,169.95,169.78,169.905,6597
855,169.89,170.07,169.88,170.05,5836
870,170.05,170.09,169.76,169.91,9421
885,169.84,169.89,169.79,169.86,4084
900,169.83,169.84,169.746,169.746,6581
915,169.72,169.79,169.69,169.7523,6558
930,169.8,170.15,169.75,170.15,18027
945,170.1,170.63,170.02,170.4,73775
