time,open,high,low,close,volume
570,168.64,168.69,167.87,167.87,123288
585,167.87,168.23,167.77,167.88,61559
600,167.89,168.29,167.89,168.02,75362
615,167.99,168.32,167.95,168.11,35643
630,168.06,168.11,167.98,168.05,176188
645,168.06,168.45,167.94,168.33,38170
660,168.33,168.37,168.06,168.07,27716
675,168.13,168.4,168.09,168.32,30317
690,168.33,168.4,168.22,168.27,14549
705,168.33,168.33,168.11,168.12,12399
720,168.16,168.53,168.11,168.33,15140
735,168.33,168.39,167.94,167.98,21251
750,167.97,168.02,167.86,168.0,16962
765,167.96,168.25,167.93,168.07,18138
781,168.09,168.18,167.96,168.18,12710
795,168.155,168.27,167.945,167.95,24661
810,167.95,168.065,167.92,167.99,34409
825,167.99,168.1,167.97,168.06,25806
841,168.03,168.05,167.75,167.82,26144
855,167.82,167.86,167.69,167.69,36523
870,167.69,167.76,167.67,167.73,29250
885,167.81,167.93,167.8,167.86,8300
900,167.87,168.0,167.84,167.93,10018
915,167.93,168.48,167.92,168.32,12853
930,168.365,168.37,168.26,168.32,23770
945,168.34,168.43,168.17,168.29,50856
