time,open,high,low,close,volume
570,121.52,122.31,121.52,121.89,104882
585,121.91,122.21,121.81,122.03,133029
600,122.07,122.07,121.83,121.9,14414
615,121.87,121.9,121.7,121.755,14262
630,121.76,121.86,121.61,121.69,232700
645,121.67,121.83,121.57,121.78,16488
660,121.8,122.04,121.77,121.97,17813
675,121.99,122.02,121.9,121.95,7215
690,121.98,122.17,121.75,122.1,15538
707,122.1805,122.2,122.1,122.11,8562
720,122.11,122.21,121.7,121.72,19341
735,121.72,121.93,121.715,121.91,5111
750,121.86,121.89,121.66,121.8,11168
766,121.81,121.83,121.65,121.78,5104
780,121.78,121.85,121.74,121.82,4386
797,121.92,121.94,121.78,121.81,3542
810,121.84,121.89,121.75,121.85,6861
826,121.98,121.98,121.75,121.76,4069
840,121.86,121.88,121.75,121.81,5805
855,121.83,121.93,121.75,121.84,5378
871,121.87,121.9583,121.78,121.9583,4209
886,121.91,122.13,121.91,122.11,6576
900,122.07,122.27,122.07,122.23,12105
915,122.24,122.245,122.09,122.13,15636
930,122.1,122.17,122.04,122.05,17215
945,122.08,122.17,121.93,122.05,51175
