time,open,high,low,close,volume
570,170.27,170.41,170.22,170.35,34771
585,170.425,170.425,170.23,170.42,30139
600,170.43,170.53,170.23,170.24,45547
615,170.16,170.16,169.69,169.74,23876
630,169.83,170.135,169.83,170.135,8544
646,170.19,170.49,170.18,170.49,5192
660,170.45,170.45,170.14,170.2225,6684
675,170.24,170.43,170.17,170.32,11830
690,170.3,170.4,170.3,170.31,4640
708,170.2,170.2325,169.751,169.915,8167
720,169.96,170.06,169.14,169.25,43549
735,169.305,169.305,168.92,169.0,16036
750,169.055,169.39,168.971,169.345,11033
765,169.31,169.72,169.26,169.58,11484
781,169.825,169.99,169.69,169.98,6411
796,170.09,170.09,169.9,169.93,4997
810,169.98,170.29,169.73,170.14,13433
825,170.2,170.2,169.95,169.99,6596
840,170.04,170.23,170.02,170.2047,11095
855,170.22,170.26,170.09,170.2,6395
871,170.23,170.23,170.14,170.19,5891
885,170.16,170.19,170.095,170.19,5330
900,170.19,170.62,170.19,170.535,19140
915,170.52,170.79,170.51,170.73,14544
930,170.76,170.9,170.655,170.75,34316
945,170.73,171.18,170.68,171.18,106891
