,time,close,volume
0,570,-0.09419152276294374,275288
1,585,-0.14148718754913286,108576
2,600,0.023575638506877123,81402
3,615,0.1725896289322969,91512
4,630,-0.03138978262574907,91834
5,645,-0.40973918524939745,66257
6,660,-0.1499368686868669,65037
7,675,0.011835720203574837,68411
8,690,0.13002364066194344,48037
9,705,-0.16575893914279577,42488
10,720,-0.20564739381475194,55139
11,735,-0.01582153310656612,63052
12,750,-0.14259684702526546,44548
13,765,0.015524801662735527,39067
14,780,0.23737653101540596,39350
15,795,-0.03161805390877562,50235
16,810,0.0631961450351515,38503
17,825,-0.22961203483769302,90875
18,840,0.11862396204033665,58236
19,855,0.2209421604986989,46405
20,870,-0.22935779816514257,121170
21,885,0.04743083003952749,61690
22,900,-0.03558578150330292,52808
23,915,0.12242318932153948,47093
24,930,0.362005193987561,129455
