,time,close,volume
0,570,0.6560636182902607,164319
1,585,0.01987676406281509,372250
2,600,-0.6200000000000045,100271
3,615,0.25534631343759434,114191
4,630,0.10362694300518904,106665
5,645,0.23460177343035643,137586
6,660,0.1389771283354488,99422
7,675,-0.13120750665977993,133313
8,690,-0.27509767961087545,92569
9,705,-0.16773162939296624,90666
10,720,-0.5460970125281134,87982
11,735,-0.09646302250803081,191129
12,750,-0.1368429525879431,115673
13,765,-0.27443700056502013,118644
14,780,0.6415911460421824,147775
15,795,0.24001920153612064,199421
16,810,-0.08007046200656123,98844
17,825,0.008006405124103375,89671
18,840,0.13592388262571958,91465
19,855,0.11053571485619519,96172
20,870,-0.12666933226709343,81761
21,885,0.0878875039948861,104627
22,900,0.1436093824796608,133621
23,915,0.08768433638899914,159018
24,930,0.1988862370723946,186452
