,time,close,volume
0,570,-0.8096585820227101,375471
1,585,0.5593159957249708,278750
2,600,0.07119971520113516,184010
3,615,0.20605371607220435,185247
4,630,-0.09957325746800481,225388
5,645,0.16686193062804958,183853
6,660,0.010649627263036109,81077
7,675,0.1488728200765688,137155
8,690,-0.42359306588829876,226958
9,705,0.22375337405881354,160786
10,720,-0.2777975639290653,92723
11,735,0.06406605922551496,107748
12,750,-0.085494442861197,92288
13,765,0.41858815182687126,129170
14,780,-0.035486160397432895,73075
15,795,0.3888299752562623,115266
16,810,0.20107947930999753,115701
17,825,-0.15899936400256007,151268
18,840,0.18691588785047772,103519
19,855,0.1162463012540454,98325
20,870,0.3055311676909586,156326
21,885,-0.1653299563810424,166994
22,900,0.03516421689289779,145715
23,915,-0.0985568461809126,125569
24,930,-0.23992661068379323,200454
