time,open,high,low,close,volume
570,50.81,50.83,50.61,50.6277,152311
585,50.62,50.62,50.4,50.4193,68558
600,50.4095,50.46,50.35,50.41,65313
615,50.4,50.48,50.32,50.35,43161
630,50.35,50.51,50.32,50.4976,35623
645,50.5,50.56,50.46,50.46,33563
660,50.4606,50.529,50.458,50.47,37489
675,50.468,50.58,50.46,50.54,50513
690,50.54,50.61,50.54,50.589,32913
705,50.59,50.6,50.57,50.58,16004
720,50.59,50.61,50.53,50.53,15922
735,50.52,50.57,50.52,50.56,16704
750,50.56,50.6,50.5573,50.6,17525
765,50.6,50.61,50.56,50.57,14801
780,50.58,50.6,50.55,50.55,8954
795,50.54,50.55,50.5,50.535,34007
810,50.53,50.53,50.47,50.47,21719
825,50.468,50.5,50.46,50.4999,12940
840,50.5,50.52,50.48,50.48,16339
855,50.496,50.51,50.48,50.5,12220
870,50.51,50.56,50.51,50.54,23282
885,50.5484,50.61,50.53,50.6,34612
900,50.59,50.6173,50.5501,50.6,34054
915,50.6,50.64,50.59,50.635,51370
930,50.63,50.64,50.59,50.59,72879
945,50.6,50.6,50.5,50.56,107715
