time,open,high,low,close,volume
570,7.0,7.019,6.979,6.989,3036851
585,6.99,6.9901,6.97,6.99,996060
600,6.99,6.99,6.97,6.982,558458
615,6.99,6.99,6.98,6.98,204247
630,6.985,6.99,6.98,6.987,404596
645,6.99,6.99,6.98,6.99,383565
660,6.99,7.0,6.98,6.99,696002
675,6.99,6.99,6.97,6.978,552335
690,6.97,6.99,6.96,6.97,939241
705,6.97,6.97,6.96,6.97,308604
720,6.964,6.97,6.96,6.97,260621
735,6.97,6.98,6.96,6.97,281698
750,6.975,6.9805,6.97,6.97,162572
765,6.97,6.99,6.97,6.981,404334
780,6.99,6.99,6.98,6.99,166771
795,6.98,6.99,6.98,6.98,135407
810,6.98,6.99,6.98,6.98,162960
825,6.98,6.99,6.98,6.98,91283
840,6.981,6.99,6.98,6.984,237745
855,6.98,6.99,6.98,6.99,136575
870,6.984,6.99,6.98,6.99,330948
885,6.988,6.99,6.98,6.98,163685
900,6.98,7.0,6.98,6.99,271616
915,6.987,6.99,6.98,6.986,199518
930,6.986,6.99,6.98,6.98,389883
945,6.989,7.002,6.98,7.001,1796529
