time,open,high,low,close,volume
570,6.9,6.92,6.875,6.89,1780597
585,6.89,6.9,6.85,6.87,3352869
600,6.88,6.88,6.85,6.865,928533
615,6.866,6.89,6.86,6.87,623249
630,6.8718,6.9,6.87,6.9,1956967
645,6.89,6.9,6.88,6.888,2186249
660,6.889,6.89,6.88,6.884,284576
675,6.89,6.89,6.88,6.88,323761
690,6.88,6.88,6.87,6.88,403248
705,6.88,6.89,6.87,6.87,434154
720,6.877,6.89,6.87,6.883,362169
735,6.88,6.9,6.88,6.88,453532
750,6.886,6.8904,6.88,6.88,166267
765,6.88,6.89,6.88,6.88,129586
780,6.88,6.89,6.88,6.884,226559
795,6.89,6.89,6.88,6.89,77468
810,6.89,6.8901,6.88,6.889,313115
825,6.88,6.8912,6.88,6.8911,226929
840,6.891,6.9,6.8894,6.89,624327
855,6.894,6.9,6.88,6.88,976171
870,6.884,6.89,6.88,6.88,131343
885,6.882,6.89,6.88,6.881,126320
900,6.886,6.9,6.88,6.89,331165
915,6.897,6.904,6.89,6.9,598537
930,6.9,6.92,6.89,6.92,968356
945,6.91,6.92,6.9,6.915,1039733
