,time,close,volume
0,570,0.8451380552220845,151087
1,585,0.37315217911304654,109428
2,600,-0.24458085555341974,135692
3,615,-0.1488881417799348,87175
4,630,0.11034350412588265,84123
5,645,-0.40462427745664903,76863
6,660,-0.36743376522915827,89348
7,675,0.27481799334650847,91603
8,690,0.0048211358596041394,131942
9,705,-0.028935185185172574,102264
10,720,-0.12554321583776887,66826
11,735,0.2120073238893696,55302
12,750,0.05778676683039803,76790
13,765,0.10583028670386709,56994
14,780,-0.06739193222296445,71871
15,795,0.028873917228105037,69934
16,810,0.0,107960
17,825,0.02405580947798073,76843
18,840,-0.2363040123456697,72601
19,855,-0.07722007722008929,92518
20,870,-0.11596443757246842,64076
21,885,0.05312213261215301,63285
22,900,-0.07732830699337712,102096
23,915,0.303555941023415,79177
24,930,-0.23181686467690032,139935
