,time,close,volume
0,570,0.2234993614303968,91929
1,585,-0.05990176111177896,44147
2,600,-0.0359539789070004,56323
3,615,-0.2402691013935585,40399
4,630,0.06403073475267992,96168
5,645,-0.06006487005966671,109714
6,660,-0.18051989730423165,84270
7,675,-0.07226013649137167,135017
8,690,0.20032051282051286,68931
9,705,-0.21681522524692526,67150
10,720,-0.02409638554216959,101662
11,735,-0.24154589371980445,74291
12,750,0.00805088157152476,73987
13,765,0.08848133848133803,71477
14,780,-0.024137098720723248,58985
15,795,0.17268382795870785,63480
16,810,0.06822377397865635,73239
17,825,0.10423348300192066,58696
18,840,-0.016038492381712927,99090
19,855,-0.04011231448054324,69691
20,870,-0.032100152475729275,77751
21,885,0.21620755925688342,61152
22,900,0.19979221609526093,70708
23,915,0.11973180076628807,91725
24,930,-0.578034682080924,148195
