time,open,high,low,close,volume
570,47.67,47.85,47.23,47.53,668203
585,47.55,48.03,47.5,48.02,327324
600,48.015,48.296,47.87,48.29,334795
615,48.2972,48.66,48.21,48.495,451307
630,48.5,48.72,48.47,48.6999,678011
645,48.7,48.7,48.21,48.25,390629
660,48.245,48.39,48.2,48.28,258848
675,48.2801,48.33,48.1,48.32,327312
690,48.325,48.43,48.32,48.36,144878
705,48.36,48.405,48.2305,48.285,141645
720,48.28,48.31,48.22,48.27,93937
735,48.2705,48.2785,48.225,48.235,113726
750,48.235,48.39,48.2,48.31,139383
765,48.31,48.335,48.26,48.265,213444
780,48.265,48.285,48.09,48.105,490747
795,48.1,48.175,48.0495,48.135,132494
810,48.13,48.17,48.09,48.11,96036
825,48.1,48.1,48.01,48.045,83649
840,48.04,48.1,48.02,48.085,88429
855,48.09,48.1,48.04,48.055,123572
870,48.0599,48.06,47.9385,47.98,155898
885,47.97,47.98,47.905,47.92,125754
900,47.92,48.0,47.89,47.91,122142
915,47.905,47.935,47.83,47.83,165027
930,47.83,47.93,47.7848,47.925,255174
945,47.92,47.98,47.88,47.91,653621
