time,open,high,low,close,volume
570,46.54,46.77,45.8877,46.35,1514060
585,46.36,46.47,45.77,45.91,719604
600,45.92,46.05,45.54,45.635,653985
615,45.64,45.805,45.49,45.49,370035
630,45.48,45.67,45.325,45.66,429777
645,45.66,45.73,45.52,45.56,289118
660,45.575,45.6043,45.32,45.435,389593
675,45.44,45.5298,45.41,45.45,169782
690,45.45,45.46,45.36,45.36,218661
705,45.36,45.485,45.35,45.4,221453
720,45.4,45.5611,45.3,45.535,324911
735,45.535,45.62,45.505,45.55,156627
750,45.55,45.555,45.475,45.5,126789
765,45.49,45.55,45.48,45.48,118920
780,45.48,45.49,45.39,45.43,105189
795,45.4387,45.51,45.43,45.49,110561
810,45.49,45.5573,45.42,45.505,149049
825,45.5,45.6,45.4936,45.56,207347
840,45.56,45.74,45.53,45.7,184499
855,45.697,45.705,45.61,45.645,140567
870,45.64,45.68,45.605,45.62,154970
885,45.61,45.72,45.6,45.675,143111
900,45.67,45.725,45.63,45.665,146953
915,45.665,45.665,45.565,45.645,216661
930,45.645,45.81,45.61,45.785,482774
945,45.79,45.81,45.67,45.74,750370
