,time,close,volume
0,570,0.06886020829755514,50908
1,585,0.07446695893731137,26981
2,600,0.030288654526890557,20545
3,616,0.1108138254828043,15027
4,630,-0.1635717050159562,21715
5,646,0.032119836188822824,22329
6,660,0.06346936691131201,10392
7,675,0.024797969483904524,10812
8,690,0.1252913752913773,15568
9,706,0.09551619681794614,12542
10,721,-0.06608627262499243,15456
11,735,-0.026222916643896428,12399
12,750,0.01857111645181573,9297
13,765,0.10185522008003572,8970
14,780,-0.09539830613388864,12875
15,795,0.13145478446323655,19027
16,810,0.163913000860419,9673
17,826,0.04336458365462591,16377
18,840,0.3345803694525411,16406
19,856,-0.15234990491714684,19357
20,870,0.16092868508606317,29355
21,887,-0.028939372015617387,16661
22,900,-0.059723101981724404,25707
23,917,0.03654441774974014,17221
24,930,-0.17724648134925994,21838
