,time,close,volume
0,570,-0.3702465831942222,182492
1,585,-0.160981248593842,94561
2,600,0.2410832104699001,87098
3,615,-0.1065305142131075,35025
4,630,0.003098973465036887,31090
5,645,0.6197493330955679,30355
6,660,-0.37903384741419677,84959
7,675,0.16242283950617423,19972
8,690,-0.09924964181306944,20226
9,705,-0.212466233736069,12760
10,720,0.03327143299288639,16590
11,735,-0.2559925529439285,12224
12,750,0.028693959533771105,33569
13,765,0.1185127807900831,16198
14,780,-0.1932464629688562,14287
15,795,0.055072059074481955,8294
16,810,-0.05510240510357206,14175
17,825,0.10175818765760405,20640
18,840,-0.05294227159190552,14691
19,856,-0.07937940444097967,13245
20,870,0.08086661081634694,22800
21,885,0.17674035042210762,34820
22,900,-0.3062135922330182,33415
23,915,0.11753160358879454,31397
24,930,0.3290109567220984,32074
