,time,close,volume
0,570,0.48940802995461485,146602
1,585,0.4040337369572182,89752
2,600,-0.05902642828561024,51480
3,615,-0.502557848825357,35136
4,630,0.07196198234894402,43402
5,645,0.24346554065265202,28109
6,660,0.1410041388265234,18815
7,675,-0.2743051670413406,19355
8,691,0.2006632376827232,17300
9,705,0.09161874431608928,15641
10,720,-0.25046432493254994,14654
11,735,-0.035599616202239115,12232
12,751,0.1217379231408809,10423
13,765,-0.4785641374617235,13250
14,780,0.08159379887128887,43174
15,795,-0.04047329952622618,24510
16,810,-0.259838572729222,12999
17,825,0.061000961020725455,44471
18,840,-0.5954727614920721,24839
19,855,-0.2439938004955605,39843
20,870,0.35697959309463406,42035
21,885,0.233842811169788,25947
22,900,-0.006149641270920269,26706
23,916,-0.05341081462174461,21004
24,930,0.24151582938905727,32573
