,time,close,volume
0,570,-0.02396634440492617,109900
1,585,-0.036819008883661665,66521
2,600,0.15474251614750514,34613
3,615,-0.024371472550013207,31508
4,630,-0.022666330235610092,25324
5,645,0.08930250047001938,26978
6,660,-0.22433522195739836,25026
7,675,-0.31021521543022057,18070
8,690,-0.29685352497403594,32608
9,705,0.41682309152730124,26233
10,720,0.14652046038271282,9898
11,735,0.04089760609823679,16824
12,750,-0.2972278775696069,10739
13,766,0.0635285835701355,10865
14,780,0.10762508736499561,5091
15,795,-0.19483295276105808,9381
16,810,-0.15985920341492588,19327
17,826,0.08255082034878033,14681
18,840,-0.22601961996816963,17129
19,855,-0.34875223240345415,14047
20,870,-0.1350994409827768,20511
21,885,0.28023662507017727,30060
22,900,0.170265326217876,23656
23,915,0.04352265970372904,17595
24,930,-0.7566976205050855,21003
