,time,close,volume
0,570,0.05127649285464232,270112
1,585,0.5901367592208778,93030
2,600,0.06957443636423197,71205
3,615,-0.3938914008242353,67751
4,630,-0.08764096375514832,51046
5,645,-0.3746663715002861,67073
6,660,-0.1380273796129454,59509
7,675,0.4032476432091635,48922
8,690,-0.0683655221000024,49391
9,705,-0.24404207218462326,33338
10,720,-0.1255214369694104,26365
11,735,-0.06154335666678898,38490
12,750,0.09912460841596747,38551
13,765,-0.10886267810561812,34073
14,780,0.07363739440775109,30452
15,795,0.2587332918803575,34826
16,810,0.07005925845610397,48897
17,825,0.18377570622528935,39690
18,840,-0.04872533280027289,26206
19,855,-0.07439266825872433,30030
20,870,0.05831316669652124,36473
21,885,-0.04458779211253246,34551
22,900,0.0803600797771501,32772
23,915,-0.15554888321740223,41560
24,930,-0.04338901590374162,40795
