,time,close,volume
0,570,-0.08233778865584981,268887
1,585,-0.19588604050068273,130832
2,600,0.29205051729344234,108175
3,615,-0.10393891207843715,68140
4,630,0.34581514158613225,59834
5,645,0.4715082513943815,75417
6,660,-0.2330100284881459,103736
7,675,-0.3503263653639601,53993
8,690,-0.04463695278402027,50406
9,705,-0.1075749300762917,49101
10,720,-0.32668479276062723,40182
11,735,0.32742320457686674,48328
12,750,0.03706997096607486,27427
13,765,0.011384805473861958,23138
14,780,0.2217733782819259,35138
15,795,0.1156074128874378,40254
16,810,0.09285299579588437,51697
17,825,0.14391033152828658,36586
18,840,-0.11773374883193002,44540
19,855,0.21442391031986133,32936
20,870,0.007393381280792037,46692
21,885,-0.13984805919686458,43468
22,900,-0.11818773318398126,39274
23,915,0.14720878976281815,59432
24,930,-0.08354287642651315,68721
