,time,close,volume
0,570,-0.15557064119348576,100814
1,585,0.17143940524644916,71659
2,600,-0.08720754183742695,27661
3,615,0.13132095233476887,62832
4,630,-0.13998401059501384,44945
5,645,-0.09416766694552935,21050
6,660,-0.03244380702301415,22369
7,675,0.038493247011464025,44492
8,691,0.13842422383559547,26126
9,705,0.22147145635602947,30704
10,720,-0.012887272610103981,34214
11,735,0.08570738773537963,30141
12,752,0.08583483929588166,22220
13,765,-0.05772557222736012,25121
14,780,0.10247342723380928,24284
15,796,0.21453203945787006,26608
16,810,-0.15261044176707558,49181
17,825,-0.09044317154054868,39661
18,840,-0.3428456186346678,31235
19,855,0.03870639986130354,23841
20,870,0.21885623478768348,26002
21,885,0.10288520663448607,33476
22,900,-0.03779243909989887,25235
23,915,-0.14696290092687653,44332
24,930,-0.030609861208435573,43156
