time,open,high,low,close,volume
570,34.16,34.19,34.13,34.14,86006
585,34.14,34.23,34.13,34.22,53187
600,34.22,34.235,34.18,34.1865,267395
615,34.18,34.23,34.17,34.19,71704
630,34.19,34.19,34.15,34.17,57881
645,34.165,34.18,34.14,34.17,42855
660,34.18,34.21,34.17,34.195,36494
675,34.2,34.2049,34.16,34.16,42410
690,34.17,34.18,34.12,34.15,59034
705,34.1439,34.15,34.12,34.13,33629
720,34.13,34.14,34.1,34.1,37774
735,34.1074,34.12,34.05,34.075,51383
750,34.08,34.1,34.07,34.075,50685
765,34.075,34.08,34.03,34.05,107851
783,34.05,34.05,34.05,34.05,12304
