time,open,high,low,close,volume
570,128.0,129.74,128.0,129.5,54416
585,129.68,129.79,128.8,129.62,71349
600,129.62,129.89,128.74,128.955,63447
615,128.86,128.91,128.45,128.6153,139355
630,128.75,129.45,128.63,128.89,78404
645,128.8543,129.51,128.8,129.38,78027
660,129.445,129.94,128.95,129.92,177632
675,129.85,129.93,129.42,129.6,39239
690,129.55,129.62,128.99,129.02,124428
705,128.985,129.22,128.62,128.96,41670
720,128.92,128.99,128.675,128.77,19404
735,128.78,128.88,128.625,128.72,34780
750,128.75,128.93,128.6375,128.68,18292
765,128.67,128.9732,128.64,128.87,54789
780,128.875,129.21,128.875,129.19,17442
795,129.16,129.245,128.98,129.075,44266
810,129.07,129.15,129.0,129.15,20388
825,129.1581,129.47,129.1581,129.45,19066
840,129.445,129.78,129.445,129.74,20841
855,129.73,129.82,129.62,129.82,25169
870,129.81,129.92,129.57,129.91,29321
885,129.94,130.26,129.63,129.67,108123
900,129.67,129.67,128.76,128.7868,33270
915,128.82,128.91,128.585,128.76,40234
930,128.7,128.81,128.365,128.37,50937
945,128.375,128.79,128.345,128.75,99807
