time,open,high,low,close,volume
570,118.37,118.37,114.63,115.175,192024
585,114.87,115.4499,114.34,114.62,120613
600,114.68,115.42,113.21,113.59,160610
615,113.56,113.97,113.25,113.6,96824
630,113.555,114.1,113.18,113.18,56756
645,113.2225,113.63,112.83,113.63,112158
660,113.64,114.31,113.55,114.01,101146
675,114.015,114.49,114.01,114.34,42512
690,114.39,114.495,113.76,113.9,134152
705,113.955,114.29,113.59,113.855,87492
720,113.88,114.74,113.855,114.405,93854
735,114.42,114.95,114.29,114.95,45476
750,114.9,115.04,114.73,114.89,62228
765,114.84,114.99,114.24,114.43,23179
780,114.49,114.59,114.04,114.04,61020
795,114.1,114.3,113.75,114.2,79346
810,114.165,114.3,113.89,114.1192,37179
825,114.035,114.26,113.915,114.1,29410
840,114.105,114.2,113.93,113.975,29139
855,114.005,114.23,113.92,114.0,25459
870,113.9513,113.985,113.73,113.91,27882
885,113.88,114.12,113.81,113.82,45419
900,113.85,114.18,113.79,114.18,50772
915,114.195,114.31,114.03,114.145,63125
930,114.165,114.37,114.0,114.17,140778
945,114.17,114.36,113.87,114.18,234314
