time,open,high,low,close,volume
570,141.79,142.69,141.61,141.9206,50345
586,141.81,142.42,140.7,142.42,15816
600,142.47,142.97,141.1733,141.3,22571
616,141.245,141.38,140.8871,141.27,13422
631,141.06,141.28,140.5,140.92,15302
645,140.78,141.5,140.7264,141.26,25336
660,141.48,141.65,141.275,141.5934,24011
676,141.4179,141.63,141.0294,141.41,10639
690,141.56,141.92,141.31,141.68,10176
705,141.47,142.0,141.47,141.92,7751
720,141.82,142.27,141.73,141.9,16489
736,142.0,142.27,141.58,142.14,13906
750,142.25,142.35,142.15,142.2301,7963
765,142.25,142.6,142.12,142.5,11744
781,142.59,142.86,142.495,142.56,12788
795,142.5,142.73,142.4,142.62,12825
810,142.5,142.585,142.28,142.43,14792
825,142.51,142.72,142.47,142.72,10753
840,142.675,142.75,142.4,142.64,14546
855,142.57,142.64,142.3,142.435,15964
870,142.445,142.64,142.11,142.34,14342
886,142.23,142.495,142.16,142.255,37299
900,142.265,142.945,142.265,142.945,20533
915,142.81,143.0,142.76,142.795,22229
930,142.8363,143.0,142.675,142.675,31659
945,142.67,142.97,142.59,142.86,68415
