time,open,high,low,close,volume
570,126.75,126.865,123.79,123.9298,83808
585,123.995,124.0798,120.27,120.575,143207
600,120.77,120.99,119.72,120.45,167597
615,120.5,120.59,119.41,119.94,67196
630,119.99,120.19,119.0,119.885,66067
645,119.9,120.1371,119.34,119.525,130042
660,119.36,119.86,119.0,119.19,38556
675,119.24,119.84,119.05,119.6463,31939
690,119.632,120.1106,119.41,119.99,115291
705,120.0,120.21,119.47,119.55,83349
720,119.54,119.65,119.33,119.39,66764
735,119.5,119.57,119.0,119.09,58841
750,119.205,119.2052,118.18,118.2617,63963
765,118.24,118.59,118.19,118.49,27562
780,118.44,119.9722,118.44,119.89,84660
795,119.93,119.95,119.62,119.82,68596
810,119.75,119.82,119.41,119.56,23561
825,119.58,119.73,119.48,119.58,32443
840,119.595,119.96,119.57,119.61,32855
855,119.62,120.09,119.54,119.55,278065
870,119.55,121.05,119.5,120.91,125821
885,120.93,121.22,120.46,120.68,99063
900,120.89,120.89,119.87,120.395,69907
915,120.34,121.08,120.25,120.87,53347
930,120.915,121.18,120.55,120.98,62237
945,120.96,121.35,120.78,120.81,125226
