time,open,high,low,close,volume
570,129.56,131.13,129.0,130.7309,135899
585,130.74,131.46,130.74,131.23,50390
600,131.4,132.87,131.1652,132.0785,146877
615,132.04,132.26,130.8,130.88,102037
630,130.89,130.93,129.85,130.45,54062
645,130.38,130.45,130.05,130.23,35845
660,130.2,130.54,130.1119,130.2869,16785
675,130.28,130.36,129.72,130.165,54490
690,130.05,130.095,129.68,129.85,23351
705,129.88,130.1581,129.534,130.1581,27567
720,130.115,130.3137,130.05,130.19,43980
736,130.2962,130.3,130.15,130.22,21758
750,130.27,130.43,130.17,130.25,27582
765,130.25,130.47,130.18,130.18,6783
781,130.1,130.145,129.8461,129.8461,14463
795,129.82,129.85,129.37,129.55,14893
811,129.53,129.9,129.53,129.69,7837
826,129.79,129.87,129.69,129.7,8695
840,129.75,129.8,129.3,129.39,15146
855,129.37,129.39,129.155,129.225,12143
870,129.18,129.23,128.5,128.615,30701
885,128.64,128.64,127.76,128.09,39100
900,127.97,128.05,127.79,127.969,19381
915,127.99,128.3,127.92,128.13,29702
930,128.155,128.73,128.145,128.28,42873
945,128.28,128.65,128.25,128.49,119005
