time,open,high,low,close,volume
570,122.66,124.185,121.46,123.64,101247
585,123.645,124.6717,122.95,124.33,43873
600,124.25,126.135,124.17,126.0871,73238
615,126.09,126.2523,124.69,125.12,42807
630,125.18,125.6099,124.35,124.35,21677
645,124.35,124.97,124.2901,124.81,28179
660,124.97,125.07,124.35,124.38,27544
675,124.48,124.88,124.245,124.87,34961
690,124.9,125.12,124.73,125.015,30917
705,125.035,125.11,124.74,124.935,16818
720,124.9575,125.4,124.855,125.23,19070
735,125.17,125.62,125.15,125.6,17481
750,125.61,125.91,125.58,125.8,20613
765,125.895,126.06,125.42,125.465,22774
780,125.5,125.88,125.3101,125.785,25197
795,125.795,126.17,125.66,125.68,66981
811,125.7,125.9,125.41,125.43,26496
825,125.36,125.91,125.36,125.8,19978
840,125.79,126.19,125.75,126.04,21146
856,126.06,126.16,125.97,126.035,11387
870,125.99,125.99,125.51,125.77,17108
885,125.805,125.805,125.25,125.25,30312
900,125.34,125.46,125.24,125.31,12921
915,125.25,125.49,125.06,125.4419,21021
930,125.35,125.4,124.93,125.345,31399
945,125.33,125.49,125.12,125.435,75860
