time,open,high,low,close,volume
570,132.89,133.0,131.6245,132.59,68059
585,132.4165,132.97,131.24,131.695,44676
600,131.79,132.4777,131.51,131.8575,46395
615,131.9862,132.38,131.985,132.33,19576
630,132.24,132.47,132.0627,132.145,22987
645,132.1,132.43,131.84,132.37,36707
660,132.48,132.48,131.94,132.02,19299
675,132.03,132.3118,131.87,131.87,21307
690,131.87,132.0433,131.78,131.97,18242
705,131.9,131.93,131.31,131.34,20679
720,131.31,131.51,131.24,131.47,29506
735,131.455,131.55,131.27,131.305,12151
750,131.38,131.3835,131.13,131.16,16465
765,131.18,131.36,130.9597,131.16,26848
780,131.15,131.15,130.18,130.28,36868
795,130.3,130.42,130.08,130.1121,21520
810,130.04,130.26,129.7463,130.22,30820
825,130.18,130.34,130.095,130.34,14825
840,130.38,130.81,130.38,130.79,11918
855,130.72,130.77,130.39,130.545,14999
871,130.53,130.67,130.4,130.5,23473
885,130.47,130.5436,130.2876,130.33,11527
900,130.345,130.38,129.97,129.97,24802
915,129.99,130.19,129.93,130.12,33093
930,130.09,130.15,129.72,129.74,41362
945,129.74,129.9,129.39,129.49,121098
