time,open,high,low,close,volume
570,131.16,132.78,131.16,132.39,71122
585,132.43,132.81,131.21,131.88,67231
600,131.94,132.255,131.2,131.645,73456
615,131.64,132.02,131.3,131.34,56233
630,131.39,131.86,131.19,131.375,44963
645,131.36,131.53,130.78,130.845,44135
660,130.84,131.35,130.84,130.87,36668
675,130.96,131.39,130.9,131.32,32659
690,131.27,131.27,130.46,130.46,93191
705,130.4,130.42,130.0,130.12,54020
720,130.17,131.04,130.11,130.975,41075
735,130.995,131.21,130.91,131.03,45991
750,131.07,131.48,130.93,131.19,55317
765,131.18,132.0,131.18,131.955,61635
780,131.96,132.33,131.9,132.12,78488
795,132.12,132.35,132.0,132.32,31004
810,132.31,132.815,132.1638,132.715,76219
825,132.73,133.025,132.675,132.85,44598
840,132.835,133.16,132.55,132.66,39336
855,132.68,132.815,132.21,132.22,22511
870,132.1,132.27,131.91,132.135,28864
885,132.105,132.38,131.85,131.85,27304
900,131.86,131.86,130.9,130.945,112803
915,130.91,131.09,130.63,130.63,110049
930,130.64,130.74,130.13,130.44,117645
945,130.47,131.29,130.42,131.14,284364
