time,open,high,low,close,volume
570,129.93,132.7,129.9,130.69,268667
585,130.845,132.37,130.845,132.24,101428
600,132.24,132.63,131.76,132.01,131499
615,132.085,132.25,130.7,131.12,209552
630,131.17,132.2,131.17,131.72,178483
645,131.725,131.74,130.62,130.97,137896
660,130.94,131.385,130.8,130.8,93955
675,130.79,131.13,129.87,129.995,98378
690,130.0,130.16,128.92,129.06,105068
705,129.03,130.08,128.97,130.02,75158
720,130.0,130.95,130.0,130.895,93944
735,130.905,131.43,130.81,130.95,122889
750,130.945,131.52,130.76,131.11,97443
765,131.0301,131.1,130.33,130.76,42487
780,130.63,130.97,130.25,130.405,51797
795,130.43,130.88,130.295,130.61,56514
810,130.64,131.62,130.57,131.21,82068
825,131.26,132.4,131.15,132.37,138604
840,132.39,132.9899,132.36,132.58,144226
855,132.59,134.35,132.48,134.22,204435
870,134.25,134.69,133.64,133.665,146914
885,133.665,134.4902,133.51,134.2,136033
900,134.22,134.62,133.88,134.28,179733
915,134.28,134.5385,133.7,133.82,214958
930,133.87,134.74,133.86,134.56,272019
945,134.51,134.58,133.8,134.14,580638
