time,open,high,low,close,volume
570,191.26,191.42,190.54,190.64,78620
585,190.6,190.78,190.19,190.42,41835
600,190.36,190.79,190.21,190.74,26390
615,190.76,190.77,190.36,190.44,8885
631,190.54,190.69,189.94,190.3,11628
645,190.44,190.86,190.43,190.55,27818
660,190.5,190.5,190.04,190.17,11596
675,190.15,190.49,190.11,190.43,26697
690,190.53,190.53,190.08,190.31,103201
705,190.33,190.73,190.33,190.7229,2846
721,190.63,191.24,190.63,191.24,3687
735,191.26,191.81,191.26,191.67,5539
751,191.64,191.64,191.33,191.57,2994
765,191.59,191.86,191.59,191.755,5883
780,191.78,192.34,191.69,192.34,12006
796,192.18,192.245,191.94,192.1,104776
811,192.23,192.23,191.99,192.005,3593
826,192.11,192.16,191.87,192.11,107143
840,192.06,192.29,192.02,192.165,6932
856,192.2774,192.2774,191.96,192.05,6004
870,192.005,192.005,191.41,191.54,14422
885,191.62,191.66,191.35,191.66,9425
900,191.62,191.69,191.32,191.4234,7928
915,191.495,191.57,191.0,191.29,10045
930,191.26,191.53,191.26,191.39,12859
945,191.33,191.82,191.33,191.76,84545
