time,open,high,low,close,volume
570,193.65,193.83,191.85,191.93,129292
585,191.99,192.69,191.54,191.79,46052
600,191.55,191.67,190.62,190.84,59724
615,190.84,192.09,190.32,192.05,57668
630,192.12,192.54,191.7,192.41,36949
645,192.54,192.84,191.92,192.28,33436
660,192.32,193.44,192.135,193.33,25582
675,193.0,193.4469,192.73,193.08,28493
690,193.01,193.16,191.85,192.0,20865
705,191.76,192.53,191.61,192.06,23975
720,192.07,192.3,191.34,191.6,11959
735,191.74,192.455,191.74,192.26,15446
750,192.325,192.73,191.92,192.07,10737
765,192.12,192.37,191.66,191.84,10950
780,192.0,192.16,191.445,191.49,28792
795,191.42,191.55,191.04,191.44,15983
810,191.37,192.185,191.28,191.66,14396
825,191.65,192.2,191.465,192.08,9489
840,192.22,192.22,191.49,191.49,12876
855,191.5,191.77,191.0235,191.0235,19098
870,191.3,191.96,191.27,191.815,10946
885,191.805,192.24,191.675,192.165,15967
900,192.175,192.72,192.175,192.525,41716
915,192.5,192.505,191.905,192.04,22044
930,192.05,192.46,191.02,191.48,22009
945,191.47,191.72,190.89,191.68,66352
