time,open,high,low,close,volume
570,183.33,184.86,183.07,184.8,139130
585,184.85,185.07,184.47,184.51,104642
600,184.65,185.37,184.25,184.36,214416
615,184.67,184.67,183.65,184.4,33507
630,184.27,184.92,184.14,184.36,92077
645,184.29,185.23,184.21,185.22,27137
660,185.26,185.33,184.56,185.21,28581
675,185.24,185.43,184.86,185.29,36465
690,185.22,185.91,185.06,185.49,230138
705,185.47,186.12,185.26,185.93,14962
720,185.9,186.45,185.5,186.38,227803
735,186.375,186.78,185.75,186.21,19455
750,186.05,186.145,185.38,185.38,9625
766,185.6,185.6,185.06,185.37,9388
780,185.53,185.54,184.81,185.12,8337
795,185.06,185.06,184.57,184.91,9855
811,184.94,185.54,184.93,185.44,6646
826,185.34,186.36,185.2937,186.08,15888
840,185.9285,186.23,185.6,186.0499,14764
855,186.09,186.52,185.87,186.44,14386
870,186.63,186.95,186.42,186.61,21255
885,186.51,186.54,185.8,186.2,15773
900,186.17,187.39,186.17,187.15,27839
915,187.1,187.38,186.75,187.02,25894
930,187.03,187.115,186.29,186.5,31265
945,186.44,186.82,185.58,186.35,101909
