time,open,high,low,close,volume
570,58.83,59.05,58.51,58.99,127731
585,58.99,59.04,58.73,58.7565,85922
600,58.74,59.04,58.73,58.89,139131
615,58.87,59.14,58.73,59.11,115906
630,59.11,59.1197,58.95,59.01,64806
645,59.02,59.14,58.9999,59.07,60487
660,59.01,59.09,58.95,58.97,38963
675,58.98,58.98,58.81,58.81,35214
690,58.82,58.905,58.71,58.75,76147
705,58.75,58.81,58.64,58.81,27472
720,58.835,58.9,58.79,58.83,35392
735,58.84,58.88,58.8,58.83,29369
750,58.835,58.89,58.78,58.8762,113443
765,58.87,58.95,58.83,58.88,90505
780,58.88,58.92,58.84,58.87,45414
795,58.9,58.9,58.83,58.9,50879
810,58.9,58.9,58.84,58.86,70695
825,58.86,58.87,58.8,58.82,72806
840,58.83,58.84,58.77,58.8,69489
855,58.8,58.81,58.73,58.73,29350
870,58.75,58.81,58.72,58.81,35511
885,58.81,58.86,58.7601,58.845,57880
900,58.845,58.85,58.8,58.83,68690
915,58.83,58.86,58.805,58.86,107442
930,58.855,58.9,58.83,58.8401,87227
945,58.83,58.831,58.68,58.78,146697
