time,open,high,low,close,volume
570,48.55,48.92,48.39,48.5,196246
585,48.5,48.66,48.37,48.5,195487
600,48.49,48.72,48.39,48.705,315024
615,48.71,48.86,48.65,48.65,265959
630,48.64,48.77,48.63,48.69,149765
645,48.689,48.7,48.49,48.5064,106549
660,48.5074,48.5899,48.25,48.38,174986
675,48.38,48.38,48.3,48.35,112627
690,48.35,48.499,48.33,48.48,96100
705,48.48,48.53,48.41,48.45,159008
720,48.45,48.47,48.36,48.43,86902
735,48.43,48.48,48.32,48.48,118547
750,48.48,48.5,48.42,48.4759,55042
765,48.47,48.47,48.38,48.4,89608
780,48.395,48.43,48.27,48.28,141393
795,48.28,48.41,48.255,48.26,282076
810,48.26,48.2699,47.9404,48.005,329786
825,48.0199,48.0199,47.85,47.85,229223
840,47.86,47.975,47.785,47.795,157914
855,47.8026,47.82,47.53,47.5501,258836
870,47.555,47.635,47.25,47.26,329113
885,47.2601,47.58,47.26,47.27,363445
900,47.28,47.52,47.27,47.4,222957
915,47.4,47.41,47.145,47.32,329982
930,47.3204,47.43,47.24,47.345,426137
945,47.35,47.52,47.35,47.51,620655
