time,open,high,low,close,volume
570,42.13,42.21,41.807,42.12,66999
585,42.1299,42.2448,42.0,42.2448,43458
600,42.23,42.2324,41.9,41.93,49771
615,41.92,42.0,41.89,42.0,58489
630,41.9923,41.995,41.72,41.794,30713
645,41.79,41.82,41.68,41.77,24732
660,41.7698,41.92,41.74,41.8,37224
675,41.78,41.9,41.78,41.88,26231
690,41.88,41.89,41.54,41.57,54121
705,41.57,41.62,41.51,41.59,29610
720,41.59,41.62,41.43,41.5,65917
735,41.482,41.59,41.482,41.55,18128
750,41.53,41.55,41.46,41.52,24227
765,41.51,41.57,41.49,41.57,21961
780,41.575,41.76,41.575,41.69,13899
795,41.72,41.76,41.63,41.65,15735
810,41.66,41.72,41.63,41.68,17488
826,41.68,41.68,41.58,41.655,20472
840,41.65,41.71,41.59,41.67,13481
855,41.68,41.74,41.63,41.63,24485
870,41.64,41.71,41.63,41.68,19226
885,41.68,41.68,41.53,41.66,34029
900,41.67,41.67,41.54,41.61,38799
915,41.615,41.615,41.5,41.5,40598
930,41.5,41.57,41.44,41.55,73280
945,41.55,41.67,41.54,41.63,150481
