time,open,high,low,close,volume
570,38.85,39.2,38.51,38.8031,238394
585,38.8,38.92,38.7,38.91,131439
600,38.9,38.96,38.76,38.76,54783
615,38.76,38.815,38.71,38.77,63935
630,38.79,38.8355,38.62,38.66,96469
645,38.64,38.8,38.61,38.76,59245
660,38.755,38.94,38.75,38.925,65242
675,38.925,38.99,38.87,38.97,32575
690,38.9722,39.02,38.93,39.0,40672
705,38.998,39.0,38.91,38.9785,45506
720,38.99,39.01,38.9205,38.98,27036
735,38.975,38.99,38.939,38.978,25833
750,38.9899,39.06,38.98,39.05,43335
765,39.06,39.21,38.99,39.19,68797
780,39.19,39.21,39.12,39.148,70203
796,39.132,39.16,39.07,39.07,20262
810,39.08,39.08,39.0,39.01,24722
825,39.02,39.1,38.99,39.1,53456
840,39.1,39.2,39.1,39.12,93117
855,39.1245,39.17,39.09,39.15,47638
870,39.15,39.16,39.1,39.12,52626
885,39.121,39.15,39.1,39.12,52960
900,39.12,39.21,39.11,39.18,74374
915,39.17,39.19,39.14,39.16,60030
930,39.15,39.18,39.14,39.17,71738
945,39.17,39.205,39.13,39.15,283233
