time,open,high,low,close,volume
570,51.42,51.73,51.111,51.19,122126
585,51.19,51.455,51.05,51.12,104522
600,51.12,51.45,51.02,51.37,87312
615,51.426,51.62,51.25,51.32,112227
630,51.32,51.545,51.22,51.44,78912
645,51.41,51.57,51.37,51.51,52788
660,51.49,51.5,51.35,51.4,94551
675,51.4,51.547,51.3,51.4,62287
690,51.405,51.41,51.279,51.279,48473
705,51.27,51.35,51.17,51.18,53413
720,51.185,51.3,50.92,50.925,153893
735,50.9104,51.04,50.89,50.95,102494
750,50.94,50.98,50.76,50.895,104566
765,50.9,50.975,50.67,50.975,71973
780,50.965,51.03,50.85,50.85,76846
795,50.85,50.85,50.73,50.76,46918
810,50.7699,50.86,50.75,50.775,57358
825,50.77,50.9,50.725,50.74,62092
840,50.732,50.88,50.69,50.87,49243
855,50.88,50.925,50.85,50.89,50077
870,50.8899,50.9,50.83,50.899,42394
885,50.9,51.13,50.8975,51.128,75835
900,51.11,51.17,51.07,51.17,56938
915,51.17,51.18,51.03,51.05,104003
930,51.05,51.1,50.98,51.05,119044
945,51.06,51.16,51.04,51.14,196765
