time,open,high,low,close,volume
570,39.94,40.02,39.76,40.0,84513
585,39.98,39.98,39.65,39.68,61610
600,39.68,39.8025,39.6066,39.74,62710
615,39.72,39.93,39.69,39.88,75312
630,39.88,40.039,39.88,39.98,80175
645,39.96,40.045,39.915,40.04,124798
661,40.045,40.19,40.045,40.0701,126622
675,40.0789,40.17,40.0,40.1068,91844
690,40.12,40.25,40.12,40.225,74952
705,40.225,40.25,40.17,40.185,205908
720,40.185,40.19,40.09,40.14,32519
735,40.139,40.17,40.11,40.13,24319
750,40.13,40.17,40.09,40.14,28839
765,40.15,40.17,40.075,40.16,22741
780,40.15,40.17,40.115,40.14,26510
795,40.1401,40.15,40.11,40.14,38160
810,40.1359,40.15,40.04,40.12,54995
825,40.12,40.18,40.11,40.17,38673
840,40.17,40.17,40.0,40.06,55210
855,40.0599,40.06,40.0,40.06,67478
870,40.06,40.11,40.06,40.07,57518
885,40.07,40.14,40.065,40.13,93490
900,40.14,40.15,40.09,40.15,69908
915,40.15,40.15,40.11,40.11,216432
930,40.12,40.12,40.04,40.059,167210
945,40.055,40.06,39.97,39.995,202618
