time,open,high,low,close,volume
570,48.19,48.23,47.6,47.81,173652
585,47.83,47.89,47.4,47.435,260665
600,47.44,47.64,47.44,47.57,86804
615,47.55,47.63,47.4,47.46,145508
630,47.46,47.48,47.38,47.39,81547
645,47.37,47.5199,47.34,47.3504,89060
660,47.35,47.53,47.35,47.46,115012
675,47.46,47.61,47.4474,47.61,42261
690,47.62,47.67,47.495,47.56,105912
705,47.56,47.57,47.44,47.4472,68610
720,47.45,47.5037,47.44,47.5037,30593
735,47.49,47.55,47.33,47.355,99947
750,47.3599,47.42,47.34,47.368,85554
765,47.3732,47.45,47.3154,47.43,47231
780,47.43,47.46,47.38,47.38,72660
795,47.3947,47.45,47.2701,47.285,77882
810,47.29,47.309,47.21,47.26,61887
825,47.2624,47.29,47.2,47.2655,72436
840,47.26,47.39,47.13,47.141,59395
855,47.14,47.14,47.01,47.07,80969
870,47.08,47.1,47.04,47.04,135854
885,47.04,47.04,46.82,46.83,191397
900,46.83,46.94,46.82,46.938,68729
915,46.93,46.95,46.875,46.875,121229
930,46.87,46.92,46.86,46.905,83266
945,46.905,47.11,46.85,47.04,305179
