,time,close,volume
0,570,0.020625982189624206,93511
1,585,0.488694858930084,74569
2,600,0.3441558441558449,74527
3,615,-0.231052100621556,26962
4,630,0.1786642411642264,39705
5,645,0.16863406408095688,25174
6,660,0.025936973155227624,26553
7,675,0.16992215946789355,48329
8,690,0.27918535971339414,29302
9,705,0.3986241038994468,42242
10,720,0.42892352997664346,54761
11,735,0.277706843718063,59848
12,750,-0.2111189303307428,78672
13,765,0.21306308103579563,57908
14,780,-0.17826879416749417,30962
15,795,0.05752452781950299,39894
16,810,0.4169053529374331,34334
17,825,0.39307677677041536,68960
18,840,-0.14603174603173955,29984
19,855,-0.37777094429989383,44388
20,870,0.16241151674221876,96415
21,885,0.02067495785489288,60608
22,900,0.18572902611319514,53626
23,915,-0.11919898283534647,72605
24,930,-0.19746480667558586,135794
