,time,close,volume
0,570,0.018789928598272037,90711
1,585,0.8045727066571501,37310
2,600,0.15043657624961826,44520
3,615,-0.45648583803320814,23975
4,630,0.42661454212624683,30768
5,645,0.27383272997307806,28827
6,660,-0.006188693257413067,25514
7,676,0.17606721443133166,20913
8,690,-0.27256395961097546,24061
9,705,-0.10541981892596797,25444
10,720,0.4352792269934939,25448
11,735,-0.09888445968912987,19255
12,750,0.20353409196039357,19951
13,765,0.015416872224966504,27637
14,780,0.08626001232286801,24798
15,795,-0.012324377618936549,14346
16,810,-0.05549047413527555,16424
17,825,0.19384018953262838,21040
18,840,-0.06311479195208942,26149
19,855,0.043084214251638386,25908
20,870,-0.1309626525329753,21226
21,885,0.28269419862340706,28575
22,900,0.22686860015942398,28275
23,915,-0.32911937498077365,39545
24,930,0.3433160653526667,74385
