,time,close,volume
0,570,-0.3447633246366051,215409
1,585,-0.7658980859254539,95277
2,600,0.6913363171355571,88274
3,615,1.8256002510854112,69860
4,630,0.4180286238914475,85999
5,645,0.0403540744597838,83139
6,660,0.4432233482802363,87644
7,675,-1.0449950238332224,52559
8,690,-0.09175033423335148,75799
9,705,-0.5244018130072755,49452
10,720,0.11318470163986386,49553
11,735,-0.023695434679593445,32332
12,750,0.30186103892695854,25126
13,765,0.45301364998561516,49162
14,780,-0.6664650024988847,25591
15,795,0.32380278181983896,17725
16,810,-0.42325186448040314,25197
17,825,0.40449467666648176,25083
18,840,-0.56965029801149,25706
19,855,-0.0474934036939332,33546
20,870,-0.5598450476266321,36259
21,885,-0.21537970644543775,20793
22,900,-0.24255670762586778,44005
23,915,0.36383916715355724,64402
24,930,-0.8085243092739449,67416
