,time,close,volume
0,570,-1.2783006868481244,168322
1,585,-1.1059670781892996,106400
2,600,0.6864842427919081,72533
3,615,-1.68341423028847,65831
4,630,0.3316830081221815,74675
5,645,0.45419404715887934,55413
6,660,-0.041893590280685594,60579
7,675,0.0,53076
8,690,0.39721069820814203,69570
9,705,-0.12614291912392248,41476
10,720,0.4367720465890212,42150
11,735,-0.24699278267842237,41704
12,750,0.23042212052357897,34610
13,766,-0.08648302370276703,26581
14,780,0.09440151042417187,43099
15,795,-0.42258499903592706,35109
16,810,-0.4876158491297158,44831
17,825,0.10000645202916389,36909
18,840,-0.4195215187002983,36278
19,855,-0.2256566771648408,24322
20,870,-0.022733177448685752,37787
21,885,0.23004892589831824,44997
22,900,0.551008571244435,50251
23,915,-0.3038138332255972,67123
24,930,0.34142884751658903,104844
