,time,close,volume
0,570,0.06293266205159866,46261
1,585,1.024781622150702,20455
2,600,0.0785394623751647,27446
3,615,-0.36289003242215034,28317
4,631,-0.8398572242718773,26700
5,645,0.20405799114382775,20706
6,660,-0.3218318318318382,27666
7,675,0.46330892243312244,33092
8,690,0.2593763043348651,20389
9,706,-0.06861779886035328,26940
10,720,-0.365302272659212,15942
11,735,-0.3425172009734829,12342
12,750,0.009012798173415116,14436
13,765,0.5200239091452508,10764
14,780,0.3039151421250169,13231
15,796,-0.07156061780666978,17121
16,810,-0.05820667935815965,14808
17,825,-0.05818084121914632,10281
18,840,0.302078838112524,11927
19,855,-0.17739483020779656,13933
20,870,-0.13583914257140242,29481
21,885,-0.502580412866062,18882
22,900,-0.2768082801781078,23365
23,916,-0.33357987049252635,16891
24,930,-0.2709165758566357,33106
